0.838709677419,31.0,23.0,90.0,223.0
0.6875,32.0,25.0,112.0,227.0
0.0900900900901,111.0,32.0,100.0,293.0
0.965517241379,29.0,21.0,80.0,220.0
0.752380952381,105.0,38.0,126.0,284.0
0.785714285714,28.0,0.0,8.0,11.0
1.0,7.0,32.0,86.0,274.0
0.94,50.0,12.0,66.0,190.0
0.9,10.0,29.0,123.0,273.0
0.913043478261,23.0,18.0,84.0,180.0
1.0,6.0,12.0,85.0,207.0
0.84375,96.0,26.0,84.0,234.0
0.916666666667,36.0,31.0,96.0,281.0
0.866666666667,30.0,25.0,140.0,298.0
1.0,18.0,91.0,215.0,322.0
0.909090909091,44.0,33.0,85.0,252.0
0.714285714286,7.0,24.0,131.0,290.0
0.390625,64.0,29.0,90.0,279.0
0.95145631068,103.0,108.0,220.0,314.0
1.0,25.0,3.0,24.0,79.0
0.928571428571,14.0,181.0,669.0,1131.0
0.92,25.0,162.0,583.0,1098.0
0.714285714286,7.0,95.0,244.0,475.0
1.0,12.0,65.0,295.0,742.0
0.75,4.0,123.0,543.0,1095.0
0.588235294118,34.0,9.0,59.0,266.0
0.954545454545,22.0,31.0,98.0,227.0
0.897959183673,50.0,90.0,353.0,760.0
0.809523809524,21.0,130.0,538.0,1023.0
0.976608187135,171.0,181.0,620.0,1111.0
0.897959183673,49.0,105.0,468.0,997.0
0.863636363636,88.0,112.0,471.0,1059.0
0.829268292683,41.0,135.0,527.0,1007.0
0.941176470588,17.0,58.0,323.0,851.0
0.948275862069,58.0,180.0,622.0,1128.0
0.767441860465,86.0,85.0,248.0,473.0
0.807692307692,26.0,99.0,546.0,987.0
0.666666666667,9.0,118.0,554.0,1081.0
1.0,11.0,73.0,349.0,879.0
0.931506849315,73.0,111.0,461.0,1038.0
0.988636363636,88.0,161.0,604.0,1100.0
1.0,4.0,155.0,583.0,1093.0
0.785714285714,14.0,79.0,325.0,688.0
0.96,25.0,175.0,639.0,1127.0
0.9,20.0,48.0,254.0,723.0
0.8,30.0,100.0,455.0,941.0
1.0,56.0,176.0,679.0,1104.0
0.931818181818,44.0,158.0,580.0,1098.0
0.8,5.0,100.0,462.0,940.0
0.909090909091,11.0,79.0,241.0,464.0
0.875,8.0,15.0,27.0,115.0
0.461538461538,13.0,15.0,38.0,104.0
0.95,20.0,11.0,97.0,250.0
0.943396226415,53.0,52.0,214.0,427.0
1.0,5.0,3.0,63.0,220.0
0.8,5.0,0.0,0.0,2.0
0.846153846154,14.0,0.0,1.0,1.0
0.642857142857,14.0,0.0,0.0,1.0
0.815286624204,157.0,90.0,344.0,648.0
0.923076923077,66.0,56.0,203.0,355.0
0.888888888889,18.0,19.0,146.0,260.0
1.0,2.0,102.0,234.0,447.0
0.933333333333,60.0,89.0,349.0,673.0
1.0,11.0,0.0,13.0,42.0
0.960264900662,151.0,173.0,586.0,1111.0
1.0,9.0,39.0,216.0,621.0
0.954545454545,22.0,196.0,550.0,1053.0
0.909090909091,22.0,139.0,549.0,1035.0
1.0,3.0,91.0,218.0,323.0
