0.875,16.0,5.0,32.0,126.0
0.916666666667,12.0,46.0,147.0,397.0
0.86301369863,73.0,20.0,103.0,243.0
0.755555555556,45.0,19.0,81.0,291.0
0.739726027397,73.0,9.0,112.0,226.0
0.854545454545,55.0,14.0,35.0,147.0
0.913043478261,23.0,125.0,295.0,438.0
0.838709677419,31.0,42.0,134.0,329.0
0.6875,32.0,44.0,150.0,337.0
0.0900900900901,111.0,16.0,105.0,380.0
0.965517241379,29.0,18.0,125.0,292.0
0.752380952381,105.0,34.0,131.0,385.0
0.785714285714,28.0,0.0,7.0,22.0
1.0,7.0,48.0,140.0,396.0
0.94,50.0,21.0,104.0,281.0
0.9,10.0,49.0,161.0,376.0
0.913043478261,23.0,15.0,94.0,197.0
1.0,6.0,30.0,124.0,312.0
0.84375,96.0,45.0,129.0,342.0
0.916666666667,36.0,41.0,148.0,412.0
0.866666666667,30.0,31.0,165.0,436.0
1.0,18.0,125.0,305.0,412.0
0.909090909091,44.0,48.0,139.0,380.0
0.714285714286,7.0,32.0,150.0,435.0
0.390625,64.0,37.0,147.0,417.0
0.95145631068,103.0,159.0,313.0,409.0
1.0,25.0,2.0,54.0,133.0
0.928571428571,14.0,417.0,1311.0,2234.0
0.92,25.0,368.0,1205.0,2173.0
0.714285714286,7.0,190.0,457.0,963.0
1.0,12.0,123.0,622.0,1611.0
0.75,4.0,254.0,1145.0,2097.0
0.588235294118,34.0,27.0,169.0,546.0
0.954545454545,22.0,21.0,106.0,273.0
0.897959183673,50.0,163.0,775.0,1638.0
0.809523809524,21.0,205.0,1107.0,2085.0
0.976608187135,171.0,408.0,1276.0,2211.0
0.897959183673,49.0,307.0,1036.0,2090.0
0.863636363636,88.0,237.0,1057.0,2055.0
0.829268292683,41.0,268.0,1081.0,2103.0
0.941176470588,17.0,127.0,534.0,1597.0
0.948275862069,58.0,411.0,1278.0,2243.0
0.767441860465,86.0,186.0,433.0,956.0
0.807692307692,26.0,151.0,940.0,1847.0
0.666666666667,9.0,252.0,1150.0,2065.0
1.0,11.0,135.0,604.0,1666.0
0.931506849315,73.0,271.0,1036.0,2099.0
0.988636363636,88.0,381.0,1227.0,2156.0
1.0,4.0,354.0,1209.0,2150.0
0.785714285714,14.0,160.0,708.0,1505.0
0.96,25.0,422.0,1276.0,2243.0
0.9,20.0,93.0,418.0,1369.0
0.8,30.0,140.0,789.0,1735.0
1.0,56.0,364.0,1277.0,2148.0
0.931818181818,44.0,402.0,1224.0,2184.0
0.8,5.0,145.0,805.0,1740.0
0.909090909091,11.0,166.0,410.0,938.0
0.875,8.0,7.0,24.0,142.0
0.461538461538,13.0,6.0,35.0,136.0
0.95,20.0,39.0,198.0,431.0
0.943396226415,53.0,128.0,366.0,802.0
1.0,5.0,31.0,139.0,381.0
0.8,5.0,0.0,7.0,12.0
0.846153846154,14.0,1.0,1.0,4.0
0.642857142857,14.0,1.0,1.0,4.0
0.815286624204,157.0,171.0,631.0,1365.0
0.923076923077,66.0,137.0,372.0,699.0
0.888888888889,18.0,51.0,289.0,498.0
1.0,2.0,146.0,478.0,942.0
0.933333333333,60.0,151.0,669.0,1424.0
1.0,11.0,0.0,4.0,23.0
0.960264900662,151.0,404.0,1184.0,2242.0
1.0,9.0,85.0,360.0,1183.0
0.954545454545,22.0,392.0,1169.0,2205.0
0.909090909091,22.0,258.0,1109.0,2124.0
1.0,3.0,114.0,303.0,408.0
