0.6875,32.0,0.0,4.0,13.0
0.0900900900901,111.0,5.0,11.0,27.0
0.965517241379,29.0,0.0,1.0,12.0
0.752380952381,105.0,8.0,14.0,23.0
0.785714285714,28.0,0.0,0.0,1.0
1.0,7.0,1.0,3.0,19.0
0.94,50.0,0.0,5.0,12.0
0.9,10.0,1.0,4.0,17.0
0.913043478261,23.0,3.0,11.0,18.0
1.0,6.0,0.0,6.0,12.0
0.84375,96.0,1.0,6.0,13.0
0.916666666667,36.0,1.0,5.0,19.0
0.866666666667,30.0,1.0,9.0,21.0
1.0,18.0,4.0,15.0,29.0
0.909090909091,44.0,1.0,3.0,15.0
0.714285714286,7.0,1.0,8.0,26.0
0.390625,64.0,1.0,5.0,19.0
0.95145631068,103.0,3.0,17.0,26.0
1.0,25.0,4.0,4.0,6.0
0.928571428571,14.0,2.0,30.0,67.0
0.92,25.0,2.0,25.0,78.0
0.714285714286,7.0,12.0,36.0,62.0
1.0,12.0,0.0,7.0,27.0
0.75,4.0,3.0,31.0,90.0
0.588235294118,34.0,1.0,2.0,10.0
0.954545454545,22.0,7.0,11.0,21.0
0.897959183673,50.0,8.0,31.0,70.0
0.809523809524,21.0,4.0,23.0,48.0
0.976608187135,171.0,2.0,21.0,73.0
0.897959183673,49.0,3.0,18.0,68.0
0.863636363636,88.0,4.0,25.0,84.0
0.829268292683,41.0,1.0,9.0,39.0
0.941176470588,17.0,2.0,16.0,34.0
0.948275862069,58.0,1.0,19.0,66.0
0.767441860465,86.0,12.0,38.0,63.0
0.807692307692,26.0,9.0,26.0,49.0
0.666666666667,9.0,3.0,38.0,90.0
1.0,11.0,3.0,18.0,35.0
0.931506849315,73.0,3.0,22.0,80.0
0.988636363636,88.0,3.0,26.0,78.0
1.0,4.0,2.0,28.0,80.0
0.785714285714,14.0,7.0,34.0,62.0
0.96,25.0,2.0,21.0,64.0
0.9,20.0,2.0,12.0,32.0
0.8,30.0,6.0,22.0,42.0
1.0,56.0,8.0,36.0,66.0
0.931818181818,44.0,2.0,24.0,75.0
0.8,5.0,6.0,22.0,44.0
0.909090909091,11.0,12.0,34.0,66.0
0.875,8.0,10.0,14.0,33.0
0.461538461538,13.0,12.0,15.0,30.0
0.95,20.0,4.0,26.0,52.0
0.943396226415,53.0,9.0,31.0,65.0
1.0,5.0,3.0,22.0,46.0
0.8,5.0,0.0,0.0,1.0
0.846153846154,14.0,0.0,0.0,0.0
0.642857142857,14.0,0.0,0.0,0.0
0.815286624204,157.0,11.0,39.0,70.0
0.923076923077,66.0,12.0,34.0,58.0
0.888888888889,18.0,7.0,27.0,49.0
1.0,2.0,9.0,33.0,61.0
0.933333333333,60.0,11.0,36.0,73.0
1.0,11.0,0.0,9.0,19.0
0.960264900662,151.0,1.0,16.0,58.0
1.0,9.0,1.0,10.0,27.0
0.954545454545,22.0,2.0,14.0,50.0
0.909090909091,22.0,2.0,20.0,45.0
1.0,3.0,3.0,15.0,27.0
